slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN015_069.tiff,0.972326934337616,0.0,0.8624805212020874,0.6833321452140808,225042,0,4301,24609,455353,1513,9635,41403,221376,0,4155,14146
Cirrus_TRAIN015_070.tiff,0.9728607535362244,0.0,0.8575246930122375,0.6880202293395996,225471,0,4322,24159,454692,1555,9728,41929,221176,0,4171,14424
Cirrus_TRAIN015_071.tiff,0.9701029062271118,0.0,0.8614493012428284,0.6614125370979309,223844,0,4710,25398,452686,2235,10350,42633,219576,0,4458,14099
Cirrus_TRAIN015_072.tiff,0.9721309542655945,0.0,0.8778961896896362,0.6711242198944092,225281,0,4835,23836,455093,1603,10229,40979,221205,0,4490,13751
Cirrus_TRAIN015_073.tiff,0.9704186916351318,0.0,0.846524178981781,0.6489629149436951,225420,0,4932,23600,454814,1771,10386,40933,220680,0,4396,13282
Cirrus_TRAIN015_074.tiff,0.9691869020462036,0.0,0.8426802754402161,0.6079750061035156,224317,0,4955,24680,453995,3226,10984,39699,220003,0,4628,12068
Cirrus_TRAIN015_075.tiff,0.9710607528686523,0.0,0.8487887978553772,0.6196088790893555,226171,0,4640,23141,457683,2323,10568,37330,222219,0,4485,11565
Cirrus_TRAIN015_076.tiff,0.9694964289665222,0.0,0.8617886304855347,0.6134061813354492,225221,0,4823,23908,456045,2724,10332,38803,221067,0,4452,11901
Cirrus_TRAIN015_077.tiff,0.9723554849624634,0.0,0.8551182746887207,0.6662390828132629,226639,0,4648,22665,457125,1359,10443,38977,222244,0,4465,12984
Cirrus_TRAIN015_078.tiff,0.9745302796363831,0.0,0.8552631735801697,0.6874290704727173,226873,0,4660,22419,458584,1399,10032,37889,223452,0,4290,13023
Cirrus_TRAIN015_079.tiff,0.9760539531707764,0.0,0.8613405227661133,0.7005308866500854,226645,0,4641,22666,457696,1366,10414,38428,223368,0,4485,13460
Cirrus_TRAIN015_080.tiff,0.9790424108505249,0.0,0.8906571865081787,0.7066936492919922,227138,0,5071,21743,458832,1848,10682,36542,224608,0,4757,12912
Cirrus_TRAIN015_081.tiff,0.9775717258453369,0.0,0.8855276107788086,0.7052004337310791,226520,0,5085,22347,457859,1606,11173,37266,223795,0,4947,13140
Cirrus_TRAIN015_082.tiff,0.9738807082176208,0.0,0.8581063747406006,0.6982898116111755,224999,0,5212,23741,454836,1975,11565,39528,221478,0,4962,13801
Cirrus_TRAIN015_083.tiff,0.9785205721855164,0.0,0.8887135982513428,0.7348672151565552,224675,0,6225,23052,454202,2167,12679,38856,222223,0,5634,14277
Cirrus_TRAIN015_084.tiff,0.9750086069107056,0.0,0.836969256401062,0.7026762366294861,225021,0,5929,23002,454636,1656,12789,38823,221637,0,5352,13640
Cirrus_TRAIN015_085.tiff,0.9755431413650513,0.0,0.8767644762992859,0.7173521518707275,225844,0,6079,22029,455414,2144,12610,37736,222138,0,5528,13535
Cirrus_TRAIN015_086.tiff,0.9818276166915894,0.0,0.903865396976471,0.7594172954559326,227310,0,5616,21026,457893,1558,12004,36449,224786,0,5425,13840
Cirrus_TRAIN015_087.tiff,0.9832432866096497,0.0,0.8804474472999573,0.7697064876556396,226594,0,6319,21039,458741,1365,12873,34925,225527,0,5667,13441
Cirrus_TRAIN015_088.tiff,0.9824414253234863,0.0,0.9050262570381165,0.7385463714599609,227226,0,6324,20402,459433,1597,13151,33723,225683,0,5951,12453
Cirrus_TRAIN015_089.tiff,0.984987735748291,0.0,0.9156683683395386,0.8046597838401794,228224,0,5950,19778,460556,664,12605,34079,226821,0,5771,13711
Cirrus_TRAIN015_090.tiff,0.9835224747657776,0.0,0.8909816145896912,0.7691492438316345,229767,0,5673,18512,462326,971,12530,32077,227354,0,5582,12336
Cirrus_TRAIN015_091.tiff,0.9856166839599609,0.0,0.9025074243545532,0.7917661070823669,229509,0,5734,18709,462271,1252,12124,32257,227811,0,5471,12770
Cirrus_TRAIN015_092.tiff,0.9856055378913879,0.0,0.9095123410224915,0.7609173059463501,230794,0,5173,17985,464415,1743,10786,30960,228865,0,4905,11779
Cirrus_TRAIN015_093.tiff,0.9835047721862793,0.0,0.8407515287399292,0.7086001634597778,231784,0,4935,17233,467650,2034,9953,28267,229968,0,4184,10015
Cirrus_TRAIN015_094.tiff,0.9847366809844971,0.0,0.8967268466949463,0.7991352677345276,231604,0,4917,17431,465233,585,10632,31454,229066,0,4767,12568
Cirrus_TRAIN015_095.tiff,0.9870265126228333,0.0,0.9020882844924927,0.8174081444740295,231428,0,4644,17880,465256,534,10152,31962,229610,0,4579,13063
Cirrus_TRAIN015_096.tiff,0.9879461526870728,0.0,0.8963735699653625,0.8169467449188232,231890,0,4441,17621,466323,840,9679,31062,230351,0,4338,12688
Cirrus_TRAIN015_097.tiff,0.9882087111473083,0.0,0.8746071457862854,0.8210931420326233,232545,0,4140,17267,467887,657,9227,30133,231185,0,4035,12371
Cirrus_TRAIN015_098.tiff,0.9890545010566711,0.0,0.896946132183075,0.8030561208724976,233173,0,4278,16501,469325,1172,9267,28140,232094,0,4156,11299
Cirrus_TRAIN015_099.tiff,0.9897493124008179,0.0,0.893954873085022,0.8193999528884888,234513,0,4242,15197,470699,924,8817,27464,232937,0,3941,11252
Cirrus_TRAIN015_100.tiff,0.989724338054657,0.0,0.8554667830467224,0.7959206700325012,235139,0,3506,15307,472669,944,8012,26279,233906,0,3427,10458
Cirrus_TRAIN015_101.tiff,0.9925388097763062,0.0,0.8366243243217468,0.7984533905982971,235925,0,3484,14543,473384,1999,7951,24570,234926,0,3326,9809
Cirrus_TRAIN015_102.tiff,0.9894686937332153,0.0,0.820702850818634,0.7182198762893677,236291,0,3532,14129,474584,2259,8366,22695,234793,0,3433,8150
Cirrus_TRAIN015_103.tiff,0.9941319227218628,0.0,0.8562273383140564,0.8553677201271057,236878,0,3493,13581,474943,996,7178,24787,236078,0,3073,10601
Cirrus_TRAIN015_104.tiff,0.9950775504112244,0.0,0.8794326186180115,0.8789737820625305,238035,0,3257,12660,476793,893,6909,23309,237223,0,3038,10244
Cirrus_TRAIN015_105.tiff,0.9957491159439087,0.0,0.8704814910888672,0.9189213514328003,239203,0,3093,11656,478721,396,6833,21954,238343,0,2974,10087
Cirrus_TRAIN015_106.tiff,0.99527907371521,0.0,0.8423023223876953,0.8895363211631775,240315,0,3103,10534,481264,322,6411,19907,239496,0,2700,8854
Cirrus_TRAIN015_107.tiff,0.9966869354248047,0.0,0.8717085123062134,0.9218885898590088,242204,0,3134,8614,484140,13,6532,17219,241268,0,2847,7937
Cirrus_TRAIN015_108.tiff,0.9967300295829773,0.0,0.8373454809188843,0.9058899879455566,243580,0,3168,7204,486240,66,6148,15450,242325,0,2574,6998
Cirrus_TRAIN015_109.tiff,0.9972789287567139,0.0,0.8943813443183899,0.9139443039894104,244614,0,3281,6057,488409,94,6514,12887,243540,0,2913,5889
Cirrus_TRAIN015_110.tiff,0.9967403411865234,0.0,0.8459048271179199,0.8389297723770142,245976,0,3262,4714,490541,47,6178,11138,244471,0,2613,4672
Cirrus_TRAIN015_111.tiff,0.9963685274124146,0.0,0.8598580956459045,0.8546701073646545,246227,0,3876,3849,491258,278,7471,8897,244737,0,3212,3802
Cirrus_TRAIN015_112.tiff,0.9942542910575867,0.0,0.8300305008888245,0.6821532845497131,247371,0,3862,2719,492194,649,7872,7189,244683,0,3267,2452
Cirrus_TRAIN015_113.tiff,0.9958928227424622,0.0,0.8983182907104492,0.582695722579956,247798,0,4453,1701,495475,52,8979,3398,246720,0,4033,990
Cirrus_TRAIN015_114.tiff,0.9976106882095337,1.0,0.8515516519546509,0.0,249420,0,4532,0,498052,0,8636,1216,248431,0,3677,0
Cirrus_TRAIN015_115.tiff,0.9988497495651245,1.0,0.922510027885437,0.0,249196,0,4756,0,498147,0,9498,259,248787,0,4381,0
Cirrus_TRAIN015_116.tiff,0.9984883069992065,1.0,0.900844156742096,0.0,250035,0,3917,0,499433,0,7937,534,249339,0,3575,0
Cirrus_TRAIN015_117.tiff,0.9979708790779114,1.0,0.7980477809906006,0.0,250857,0,3095,0,500716,0,5942,1246,249850,0,2371,0
Cirrus_TRAIN015_118.tiff,0.9987720251083374,1.0,0.9042056202888489,0.0,251093,0,2859,0,501646,0,5992,266,250515,0,2709,0
Cirrus_TRAIN015_119.tiff,0.9988939762115479,1.0,0.8905674815177917,0.0,251588,0,2364,0,502700,0,5163,41,251072,0,2299,0
Cirrus_TRAIN015_120.tiff,0.9983861446380615,1.0,0.7483407258987427,0.0,252278,0,1674,0,503755,0,3616,533,251471,0,1353,0
Cirrus_TRAIN015_121.tiff,0.998599648475647,1.0,0.4137931168079376,0.0,252761,0,1191,0,504881,0,1624,1399,252087,0,336,0
Cirrus_TRAIN015_122.tiff,0.9987820982933044,1.0,0.6515615582466125,0.0,253158,0,794,0,505780,0,1633,491,252582,0,532,0
Cirrus_TRAIN015_123.tiff,0.9992799162864685,1.0,0.65625,0.0,253631,0,321,0,506899,0,896,109,253267,0,294,0
Cirrus_TRAIN015_124.tiff,0.9999054670333862,1.0,0.6962025165557861,1.0,253875,0,77,0,507746,0,158,0,253849,0,55,0
Cirrus_TRAIN015_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_007.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Spectralis_TRAIN028_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_018.tiff,0.9999409317970276,1.0,1.0,0.0,253952,0,0,0,507874,0,0,30,253922,0,0,0
Spectralis_TRAIN028_019.tiff,0.9996901154518127,1.0,0.8899676203727722,0.0,253358,0,594,0,506647,0,1236,21,253245,0,550,0
Spectralis_TRAIN028_020.tiff,0.9979285597801208,1.0,0.7684898376464844,0.6293706297874451,252439,0,1191,322,503996,0,2907,1001,251476,0,1117,315
Spectralis_TRAIN028_021.tiff,0.9979623556137085,1.0,0.7283449769020081,0.8402971029281616,251551,0,1383,1018,503037,0,2713,2154,251006,0,988,905
Spectralis_TRAIN028_022.tiff,0.9979538917541504,0.0,0.8226743936538696,0.8410530090332031,250707,0,1963,1282,501440,23,3440,3001,250207,0,1415,1262
Spectralis_TRAIN028_023.tiff,0.9978439211845398,1.0,0.8885230422019958,0.7509130835533142,250546,0,2258,1148,500914,0,4252,2738,249917,0,1889,1028
Spectralis_TRAIN028_024.tiff,0.9969961047172546,0.0,0.7655901908874512,0.7951640486717224,250250,0,2098,1604,501346,71,3592,2895,249920,0,1375,1151
Spectralis_TRAIN028_025.tiff,0.9959517121315002,0.0,0.7853785753250122,0.5406360626220703,249844,0,2110,1998,501203,41,3830,2830,249587,0,1504,765
Spectralis_TRAIN028_026.tiff,0.9965643882751465,1.0,0.851134717464447,0.6066381931304932,249615,0,2490,1847,500058,0,4803,3043,249170,0,2044,923
Spectralis_TRAIN028_027.tiff,0.9963323473930359,1.0,0.814603328704834,0.7360594868659973,250016,0,2246,1690,499504,0,4903,3497,248836,0,1997,1287
Spectralis_TRAIN028_028.tiff,0.9936232566833496,0.0,0.7228831052780151,0.2856045961380005,250218,0,2172,1562,499473,110,5716,2605,248144,0,2066,372
Spectralis_TRAIN028_029.tiff,0.9955189228057861,1.0,0.743073046207428,0.5363175868988037,250827,0,2138,987,500772,0,4764,2368,249264,0,1770,635
Spectralis_TRAIN028_030.tiff,0.9978910088539124,1.0,0.9053653478622437,0.5230574607849121,251606,0,1874,472,502612,0,3709,1583,250776,0,1679,414
Spectralis_TRAIN028_031.tiff,0.9986599087715149,1.0,0.8033175468444824,0.0,252603,0,1349,0,505179,0,2532,193,252251,0,1017,0
Spectralis_TRAIN028_032.tiff,0.9992685317993164,1.0,0.5738539695739746,0.0,253673,0,279,0,507195,0,589,120,253412,0,169,0
Spectralis_TRAIN028_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_017.tiff,0.9997298121452332,0.8298136591911316,1.0,1.0,253565,387,0,0,507099,805,0,0,253481,334,0,0
Spectralis_TRAIN029_018.tiff,0.9988834261894226,0.4373757541179657,1.0,1.0,253278,674,0,0,506898,1006,0,0,253166,220,0,0
Spectralis_TRAIN029_019.tiff,0.9993355870246887,0.845588207244873,1.0,1.0,252968,984,0,0,505728,2176,0,0,252696,920,0,0
Spectralis_TRAIN029_020.tiff,0.9973010420799255,0.5291882753372192,1.0,1.0,252039,1913,0,0,505009,2895,0,0,251823,766,0,0
Spectralis_TRAIN029_021.tiff,0.9980402588844299,0.7690147161483765,1.0,1.0,252146,1806,0,0,503631,4273,0,0,251322,1643,0,0
Spectralis_TRAIN029_022.tiff,0.9979811310768127,0.8916870951652527,0.9254598021507263,1.0,249448,4002,502,0,498294,8577,1033,0,248644,3824,478,0
Spectralis_TRAIN029_023.tiff,0.9973600506782532,0.8633971214294434,0.921882152557373,1.0,249223,3646,1083,0,497355,8360,2189,0,248021,3609,1009,0
Spectralis_TRAIN029_024.tiff,0.9961444139480591,0.8452972769737244,0.8703635931015015,1.0,248260,4424,1268,0,495123,10058,2723,0,246607,4251,1185,0
Spectralis_TRAIN029_025.tiff,0.9951984882354736,0.7181923389434814,0.9303500652313232,1.0,248936,3661,1355,0,497344,7789,2771,0,247478,2797,1289,0
Spectralis_TRAIN029_026.tiff,0.9963590502738953,0.7542077302932739,0.8842105269432068,1.0,250123,3007,822,0,499599,6595,1710,0,248890,2487,756,0
Spectralis_TRAIN029_027.tiff,0.997802197933197,0.7983210682868958,0.6043956279754639,1.0,251723,1975,254,0,502775,4765,364,0,250835,1902,110,0
Spectralis_TRAIN029_028.tiff,0.9990425109863281,0.7985012531280518,1.0,1.0,252874,1078,0,0,505502,2402,0,0,252509,959,0,0
Spectralis_TRAIN029_029.tiff,0.9986060261726379,0.7557252049446106,1.0,1.0,252728,1224,0,0,505022,2882,0,0,252159,1089,0,0
Spectralis_TRAIN029_030.tiff,0.9989318251609802,0.8371109366416931,1.0,1.0,252417,1535,0,0,504595,3309,0,0,252028,1385,0,0
Spectralis_TRAIN029_031.tiff,0.9988508224487305,0.596393883228302,1.0,1.0,253271,681,0,0,506462,1442,0,0,252940,430,0,0
Spectralis_TRAIN029_032.tiff,0.999349057674408,0.6451612710952759,1.0,1.0,253600,352,0,0,506974,930,0,0,253322,300,0,0
Spectralis_TRAIN029_033.tiff,0.9996454119682312,0.3602484464645386,0.0,0.0,253920,32,0,0,507666,161,54,23,253743,29,0,0
Spectralis_TRAIN029_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_038.tiff,0.9994661211967468,0.0,0.0,0.0,253952,0,0,0,507633,142,122,7,253681,0,0,0
Spectralis_TRAIN029_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_042.tiff,0.9999054670333862,1.0,0.0,1.0,253952,0,0,0,507856,0,48,0,253904,0,0,0
Spectralis_TRAIN029_043.tiff,0.999377429485321,1.0,0.0,1.0,253952,0,0,0,507588,0,316,0,253636,0,0,0
Spectralis_TRAIN029_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_047.tiff,0.9996494054794312,0.0,0.0,1.0,253952,0,0,0,507726,41,137,0,253774,0,0,0
Spectralis_TRAIN029_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN032_000.tiff,0.9943789839744568,0.7187217473983765,1.0,1.0,248884,5068,0,0,497953,9951,0,0,247577,3576,0,0
Spectralis_TRAIN032_001.tiff,0.9908095002174377,0.6333422660827637,0.0,1.0,249630,4322,0,0,496273,11163,468,0,245856,3535,0,0
Spectralis_TRAIN032_002.tiff,0.991143524646759,0.615344226360321,1.0,1.0,248963,4989,0,0,496473,11431,0,0,246038,3517,0,0
Spectralis_TRAIN032_003.tiff,0.9884417057037354,0.6725136041641235,0.0,1.0,244467,9485,0,0,490730,17103,71,0,242529,5751,0,0
Spectralis_TRAIN032_004.tiff,0.9918473958969116,0.6763362288475037,1.0,1.0,247782,6170,0,0,495425,12479,0,0,245693,4220,0,0
Spectralis_TRAIN032_005.tiff,0.9853300452232361,0.6269837021827698,1.0,1.0,242112,11840,0,0,488685,19219,0,0,240758,6025,0,0
Spectralis_TRAIN032_006.tiff,0.9891559481620789,0.6346061825752258,1.0,1.0,245256,8696,0,0,493265,14639,0,0,243958,4645,0,0
Spectralis_TRAIN032_007.tiff,0.9903571009635925,0.6231957674026489,0.19339622557163239,1.0,246856,6752,344,0,495702,11778,424,0,245461,3670,41,0
Spectralis_TRAIN032_008.tiff,0.9891538619995117,0.5946273803710938,0.6727359890937805,1.0,245515,7086,1351,0,494277,11540,2087,0,244458,3431,702,0
Spectralis_TRAIN032_009.tiff,0.9931751489639282,0.7161533236503601,0.9005791544914246,1.0,247655,5281,1016,0,494664,11168,2072,0,245644,3999,933,0
Spectralis_TRAIN032_010.tiff,0.9884843826293945,0.6835543513298035,0.6983219981193542,1.0,244737,8229,986,0,489944,15159,2801,0,242151,5181,978,0
Spectralis_TRAIN032_011.tiff,0.9874353408813477,0.6944029331207275,0.8122332692146301,1.0,243278,8657,2017,0,486284,17402,4218,0,240087,6042,1713,0
Spectralis_TRAIN032_012.tiff,0.9902753829956055,0.7626690864562988,0.7280527949333191,1.0,245770,5971,2211,0,488761,13083,6060,0,242004,4989,2206,0
Spectralis_TRAIN032_013.tiff,0.9893733263015747,0.732012927532196,0.8807938098907471,1.0,243469,6999,3484,0,484442,15803,7659,0,239647,5784,3373,0
Spectralis_TRAIN032_014.tiff,0.9902676343917847,0.7015911340713501,0.9131988286972046,1.0,243984,5805,4163,0,485905,13324,8675,0,240588,4674,3961,0
Spectralis_TRAIN032_015.tiff,0.9900299310684204,0.786573588848114,0.9077548980712891,1.0,241494,8170,4288,0,480438,18620,8846,0,237824,7323,4015,0
Spectralis_TRAIN032_016.tiff,0.9862949848175049,0.7472668290138245,0.9018604159355164,1.0,239832,9403,4717,0,475884,21861,10159,0,234681,8168,4581,0
Spectralis_TRAIN032_017.tiff,0.9873001575469971,0.7675104141235352,0.9036329388618469,1.0,238509,10266,5177,0,475438,21373,11093,0,234700,8202,5012,0
Spectralis_TRAIN032_018.tiff,0.9873142838478088,0.7859631180763245,0.9210546612739563,1.0,237419,10580,5953,0,471870,23253,12781,0,232942,9138,5886,0
Spectralis_TRAIN032_019.tiff,0.9883595108985901,0.8184281587600708,0.9405159950256348,1.0,235060,11843,7049,0,467850,25092,14962,0,231202,10268,7036,0
Spectralis_TRAIN032_020.tiff,0.9854986071586609,0.8198042511940002,0.9184982776641846,1.0,232539,13133,8280,0,461541,29529,16834,0,227424,12104,7731,0
Spectralis_TRAIN032_021.tiff,0.9867472648620605,0.8471981287002563,0.9391126036643982,1.0,229656,15231,9065,0,457114,32264,18526,0,225528,13667,8699,0
Spectralis_TRAIN032_022.tiff,0.9873898029327393,0.8629056215286255,0.9460230469703674,0.0,228512,16363,9077,0,454949,33962,18934,59,224606,14653,8956,0
Spectralis_TRAIN032_023.tiff,0.98578280210495,0.8569158315658569,0.9484589099884033,1.0,226676,17775,9501,0,450651,37754,19499,0,222122,16176,9247,0
Spectralis_TRAIN032_024.tiff,0.9890754222869873,0.8455833792686462,0.9578423500061035,1.0,231288,13046,9618,0,460978,27238,19688,0,227971,11516,9429,0
Spectralis_TRAIN032_025.tiff,0.9881681799888611,0.8456115126609802,0.9594920873641968,0.0,230143,14504,9305,0,459355,29361,19058,130,226960,12414,9143,0
Spectralis_TRAIN032_026.tiff,0.9876625537872314,0.8518320322036743,0.9544152021408081,0.0,229273,15373,9306,0,456901,31741,19195,67,225632,13519,9160,0
Spectralis_TRAIN032_027.tiff,0.9853422045707703,0.8003923296928406,0.9594143629074097,1.0,229025,15015,9912,0,458255,29568,20081,0,225769,11833,9633,0
Spectralis_TRAIN032_028.tiff,0.9851352572441101,0.7816656231880188,0.9346553683280945,1.0,230764,13332,9856,0,461965,25264,20675,0,227549,9874,9662,0
Spectralis_TRAIN032_029.tiff,0.9848425388336182,0.7504083514213562,0.8888468742370605,1.0,236392,8020,9540,0,467756,18979,21169,0,230333,7121,9408,0
Spectralis_TRAIN032_030.tiff,0.9914118051528931,0.7691699862480164,0.9421437978744507,1.0,238740,5530,9682,0,475187,12650,20067,0,235553,4865,9453,0
