slice,dice_Background,dice_SRF,voxels_Background,voxels_SRF,union_Background,union_SRF,intersection_Background,intersection_SRF,binary_dice
Topcon_TRAIN058_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_105.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_106.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_107.tiff,0.9997951984405518,0.0,253952,0,507800,104,253848,0,0.0
Topcon_TRAIN058_108.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_109.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_111.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_112.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_121.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_123.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_124.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_125.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN058_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_000.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_001.tiff,0.9999665021896362,0.0,253952,0,507887,17,253935,0,0.0
Topcon_TRAIN061_002.tiff,0.9999212622642517,0.0,253952,0,507864,40,253912,0,0.0
Topcon_TRAIN061_003.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_004.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_005.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_006.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_007.tiff,0.99993896484375,0.0,253952,0,507873,31,253921,0,0.0
Topcon_TRAIN061_008.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_009.tiff,0.9999035000801086,0.0,253952,0,507855,49,253903,0,0.0
Topcon_TRAIN061_010.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_011.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_012.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_013.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_014.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_015.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_016.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_017.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_018.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_019.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_020.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_021.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_022.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_023.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_024.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_025.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_026.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_029.tiff,0.9997891783714294,0.6491803526878357,253843,109,507599,305,253746,99,0.6491803526878357
Topcon_TRAIN061_030.tiff,0.9995467662811279,0.47727271914482117,253847,105,507464,440,253617,105,0.47727271914482117
Topcon_TRAIN061_031.tiff,0.9996490478515625,0.7359050512313843,253681,271,507230,674,253526,248,0.7359050512313843
Topcon_TRAIN061_032.tiff,0.9996667504310608,0.7879548072814941,253619,333,507107,797,253469,314,0.7879548072814941
Topcon_TRAIN061_033.tiff,0.9996961951255798,0.8409090638160706,253503,449,506936,968,253391,407,0.8409090638160706
Topcon_TRAIN061_034.tiff,0.9996013045310974,0.8401898741722107,253351,601,506640,1264,253219,531,0.8401898741722107
Topcon_TRAIN061_035.tiff,0.9994730949401855,0.7700258493423462,253482,470,506743,1161,253238,447,0.7700258493423462
Topcon_TRAIN061_036.tiff,0.999405562877655,0.8061816096305847,253323,629,506351,1553,253025,626,0.8061816096305847
Topcon_TRAIN061_037.tiff,0.9993834495544434,0.8345705270767212,253080,872,506018,1886,252853,787,0.8345705270767212
Topcon_TRAIN061_038.tiff,0.9992836117744446,0.8596899509429932,252787,1165,505324,2580,252481,1109,0.8596899509429932
Topcon_TRAIN061_039.tiff,0.9991040229797363,0.8049935698509216,252984,968,505581,2323,252564,935,0.8049935698509216
Topcon_TRAIN061_040.tiff,0.9992759227752686,0.8488852381706238,252836,1116,505482,2422,252558,1028,0.8488852381706238
Topcon_TRAIN061_041.tiff,0.9989356994628906,0.7756463885307312,252929,1023,505506,2398,252484,930,0.7756463885307312
Topcon_TRAIN061_042.tiff,0.9989408254623413,0.8076231479644775,252726,1226,505123,2781,252294,1123,0.8076231479644775
Topcon_TRAIN061_043.tiff,0.99912029504776,0.8601134419441223,252453,1499,504730,3174,252143,1365,0.8601134419441223
Topcon_TRAIN061_044.tiff,0.9988902807235718,0.8282208442687988,252502,1450,504644,3260,252042,1350,0.8282208442687988
Topcon_TRAIN061_045.tiff,0.9991841316223145,0.8597685694694519,252626,1326,504966,2938,252277,1263,0.8597685694694519
Topcon_TRAIN061_046.tiff,0.9989011883735657,0.8019978404045105,252786,1166,505101,2803,252273,1124,0.8019978404045105
Topcon_TRAIN061_047.tiff,0.9987940192222595,0.7912238836288452,252698,1254,504987,2917,252189,1154,0.7912238836288452
Topcon_TRAIN061_048.tiff,0.9989026188850403,0.8200129866600037,252519,1433,504826,3078,252136,1262,0.8200129866600037
Topcon_TRAIN061_049.tiff,0.9994627833366394,0.8276299238204956,253282,670,506326,1578,253027,653,0.8276299238204956
Topcon_TRAIN061_050.tiff,0.9989567995071411,0.7003405094146729,253323,629,506142,1762,252807,617,0.7003405094146729
Topcon_TRAIN061_051.tiff,0.9991496801376343,0.806654691696167,253042,910,505680,2224,252625,897,0.806654691696167
Topcon_TRAIN061_052.tiff,0.9983203411102295,0.7216020822525024,252217,1735,504858,3046,252005,1099,0.7216020822525024
Topcon_TRAIN061_053.tiff,0.9989154934883118,0.6757235527038574,253250,702,506211,1693,252831,572,0.6757235527038574
Topcon_TRAIN061_054.tiff,0.9994350671768188,0.8258221745491028,253197,755,506262,1642,252988,678,0.8258221745491028
Topcon_TRAIN061_055.tiff,0.9994290471076965,0.8334293961524963,253170,782,506169,1735,252940,723,0.8334293961524963
Topcon_TRAIN061_056.tiff,0.9995694160461426,0.8664215803146362,253231,721,506272,1632,253027,707,0.8664215803146362
Topcon_TRAIN061_057.tiff,0.9988390803337097,0.5859155058860779,253521,431,506484,1420,252948,416,0.5859155058860779
Topcon_TRAIN061_058.tiff,0.9995225071907043,0.7759259343147278,253509,443,506824,1080,253291,419,0.7759259343147278
Topcon_TRAIN061_059.tiff,0.9989080429077148,0.0,253952,0,507350,554,253398,0,0.0
Topcon_TRAIN061_060.tiff,0.999569833278656,0.8097731471061707,253446,506,506758,1146,253270,464,0.8097731471061707
Topcon_TRAIN061_061.tiff,0.9995421767234802,0.7996546030044556,253392,560,506746,1158,253257,463,0.7996546030044556
Topcon_TRAIN061_062.tiff,0.9986020922660828,0.0,253952,0,507195,709,253243,0,0.0
Topcon_TRAIN061_063.tiff,0.9986119866371155,0.0,253952,0,507200,704,253248,0,0.0
Topcon_TRAIN061_064.tiff,0.9994707703590393,0.8246073126792908,253113,839,506376,1528,253054,630,0.8246073126792908
Topcon_TRAIN061_065.tiff,0.9993441700935364,0.8007202744483948,253019,933,506238,1666,252953,667,0.8007202744483948
Topcon_TRAIN061_066.tiff,0.9994663596153259,0.8592283725738525,252946,1006,505986,1918,252858,824,0.8592283725738525
Topcon_TRAIN061_067.tiff,0.9994959235191345,0.8739495873451233,252976,976,505881,2023,252813,884,0.8739495873451233
Topcon_TRAIN061_068.tiff,0.9986423850059509,0.38790035247802734,253734,218,506780,1124,253046,218,0.38790035247802734
Topcon_TRAIN061_069.tiff,0.9976713061332703,0.0,253952,0,506724,1180,252772,0,0.0
Topcon_TRAIN061_070.tiff,0.9995215535163879,0.8843212127685547,252895,1057,505812,2092,252785,925,0.8843212127685547
Topcon_TRAIN061_071.tiff,0.999394416809082,0.8823077082633972,252736,1216,505304,2600,252499,1147,0.8823077082633972
Topcon_TRAIN061_072.tiff,0.9990652799606323,0.7482703328132629,253234,718,506025,1879,252776,703,0.7482703328132629
Topcon_TRAIN061_073.tiff,0.9985576868057251,0.7035380005836487,253073,879,505445,2459,252358,865,0.7035380005836487
Topcon_TRAIN061_074.tiff,0.9991385340690613,0.8518896698951721,252633,1319,504967,2937,252266,1251,0.8518896698951721
Topcon_TRAIN061_075.tiff,0.9985786080360413,0.7411679625511169,252894,1058,505130,2774,252206,1028,0.7411679625511169
Topcon_TRAIN061_076.tiff,0.9989737868309021,0.8345047831535339,252494,1458,504774,3130,252128,1306,0.8345047831535339
Topcon_TRAIN061_077.tiff,0.9992381930351257,0.848126232624054,252838,1114,505369,2535,252492,1075,0.848126232624054
Topcon_TRAIN061_078.tiff,0.9991036057472229,0.8220039010047913,252872,1080,505359,2545,252453,1046,0.8220039010047913
Topcon_TRAIN061_079.tiff,0.9991981387138367,0.856637179851532,252713,1239,505079,2825,252337,1210,0.856637179851532
Topcon_TRAIN061_080.tiff,0.9987162351608276,0.7932354807853699,252279,1673,504770,3134,252061,1243,0.7932354807853699
Topcon_TRAIN061_081.tiff,0.9991806745529175,0.8407692313194275,252788,1164,505304,2600,252445,1093,0.8407692313194275
Topcon_TRAIN061_082.tiff,0.9993489980697632,0.8698061108589172,252760,1192,505377,2527,252524,1099,0.8698061108589172
Topcon_TRAIN061_083.tiff,0.9990760684013367,0.8110076785087585,252869,1083,505433,2471,252483,1002,0.8110076785087585
Topcon_TRAIN061_084.tiff,0.9989742040634155,0.8671292662620544,251989,1963,504013,3891,251748,1687,0.8671292662620544
Topcon_TRAIN061_085.tiff,0.9984971284866333,0.7855121493339539,252475,1477,504370,3534,251806,1388,0.7855121493339539
Topcon_TRAIN061_086.tiff,0.9983314275741577,0.7833032608032227,252267,1685,504023,3881,251591,1520,0.7833032608032227
Topcon_TRAIN061_087.tiff,0.9979191422462463,0.7796253561973572,251897,2055,503153,4751,251053,1852,0.7796253561973572
Topcon_TRAIN061_088.tiff,0.998099148273468,0.8261423707008362,251192,2760,502411,5493,250728,2269,0.8261423707008362
Topcon_TRAIN061_089.tiff,0.9975097179412842,0.7899159789085388,250589,3363,501954,5950,250352,2350,0.7899159789085388
Topcon_TRAIN061_090.tiff,0.9969679713249207,0.7280842661857605,250761,3191,502303,5601,250390,2039,0.7280842661857605
Topcon_TRAIN061_091.tiff,0.998192548751831,0.8510428667068481,251167,2785,501815,6089,250454,2591,0.8510428667068481
Topcon_TRAIN061_092.tiff,0.9989235997200012,0.9132669568061829,250925,3027,501678,6226,250569,2843,0.9132669568061829
Topcon_TRAIN061_093.tiff,0.998536229133606,0.8864480257034302,250760,3192,501440,6464,250353,2865,0.8864480257034302
Topcon_TRAIN061_094.tiff,0.9938290119171143,0.7004194855690002,247588,6364,497653,10251,247291,3590,0.7004194855690002
Topcon_TRAIN061_095.tiff,0.9973205327987671,0.843435525894165,249544,4408,499358,8546,249010,3604,0.843435525894165
Topcon_TRAIN061_096.tiff,0.9982694983482361,0.9062262177467346,249174,4778,498701,9203,248919,4170,0.9062262177467346
Topcon_TRAIN061_097.tiff,0.9975340962409973,0.858489453792572,249551,4401,499205,8699,248987,3734,0.858489453792572
Topcon_TRAIN061_098.tiff,0.9977497458457947,0.8730643391609192,249401,4551,499057,8847,248967,3862,0.8730643391609192
Topcon_TRAIN061_099.tiff,0.9975416660308838,0.8373446464538574,250303,3649,500342,7562,249556,3166,0.8373446464538574
Topcon_TRAIN061_100.tiff,0.9982011318206787,0.8719988465309143,250552,3400,500865,7039,249982,3069,0.8719988465309143
Topcon_TRAIN061_101.tiff,0.9985337257385254,0.8892905712127686,250663,3289,501265,6639,250265,2952,0.8892905712127686
Topcon_TRAIN061_102.tiff,0.9979673027992249,0.8180360198020935,251476,2476,502293,5611,250636,2295,0.8180360198020935
Topcon_TRAIN061_103.tiff,0.997834324836731,0.8316279053688049,250695,3257,501454,6450,250184,2682,0.8316279053688049
Topcon_TRAIN061_104.tiff,0.9976722002029419,0.7787443399429321,251616,2336,502616,5288,250723,2059,0.7787443399429321
Topcon_TRAIN061_105.tiff,0.9983572959899902,0.8149474263191223,251842,2110,503435,4469,251304,1821,0.8149474263191223
Topcon_TRAIN061_106.tiff,0.9983927607536316,0.0,253952,0,507089,815,253137,0,0.0
Topcon_TRAIN061_107.tiff,0.998088538646698,0.0,253952,0,506935,969,252983,0,0.0
Topcon_TRAIN061_108.tiff,0.999048113822937,0.0,253952,0,507421,483,253469,0,0.0
Topcon_TRAIN061_109.tiff,0.9989534616470337,0.0,253952,0,507373,531,253421,0,0.0
Topcon_TRAIN061_110.tiff,0.999761700630188,0.0,253952,0,507783,121,253831,0,0.0
Topcon_TRAIN061_111.tiff,0.9998936653137207,0.0,253952,0,507850,54,253898,0,0.0
Topcon_TRAIN061_112.tiff,0.9999724626541138,0.0,253952,0,507890,14,253938,0,0.0
Topcon_TRAIN061_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_120.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_121.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_122.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_123.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_124.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_125.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_126.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN061_127.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_000.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_001.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_002.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_003.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_004.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_005.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_006.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_007.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_008.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_009.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_010.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_011.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_012.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_013.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_014.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_015.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_016.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_017.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_018.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_019.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_020.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_021.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_022.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_023.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_024.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_025.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_026.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_027.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_028.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_029.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_030.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_031.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_032.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_033.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_034.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_035.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_036.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_037.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_038.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_039.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_040.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_041.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_042.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_043.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_044.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_045.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_046.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_047.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_048.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_049.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_050.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_051.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_052.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_053.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_054.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_055.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_056.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_057.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_058.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_059.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_060.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_061.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_062.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_063.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_064.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_065.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_066.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_067.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_068.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_069.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_070.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_071.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_072.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_073.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_074.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_075.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_076.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_077.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_078.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_079.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_080.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_081.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_082.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_083.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_084.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_085.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_086.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_087.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_088.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_089.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_090.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_091.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_092.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_093.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_094.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_095.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_105.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_106.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_107.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_108.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_109.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_110.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_111.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_112.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_114.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_118.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN066_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
