slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN015_040.tiff,0.9957318305969238,7.942811963701502e-10,0.8628098964691162,0.8535694479942322,243631,0,1223,9098,486155,1259,2420,18070,242040,0,1044,7712
Cirrus_TRAIN015_041.tiff,0.9943877458572388,8.156607056442056e-10,0.7602339386940002,0.8563790321350098,241709,0,1733,10510,483230,1226,3249,20199,240259,0,1235,8649
Cirrus_TRAIN015_042.tiff,0.9922836422920227,1.1481056105822063e-09,0.7952941060066223,0.8183959722518921,242347,0,1453,10152,483259,871,3400,20374,239765,0,1352,8337
Cirrus_TRAIN015_043.tiff,0.9908974170684814,7.961783454746296e-10,0.8051643371582031,0.7957372665405273,241069,0,1748,11135,480524,1256,4260,21864,238075,0,1715,8699
Cirrus_TRAIN015_044.tiff,0.9896515011787415,6.045949296762387e-10,0.8426311612129211,0.7611194252967834,239317,0,2035,12600,478041,1654,4804,23405,236547,0,2024,8907
Cirrus_TRAIN015_045.tiff,0.9880244135856628,6.523157014548531e-10,0.8812512159347534,0.7542139887809753,237053,0,2375,14524,475385,1533,5179,25807,234846,0,2282,9732
Cirrus_TRAIN015_046.tiff,0.9878265261650085,9.407338241729235e-10,0.8857948184013367,0.7633126974105835,237031,0,2733,14188,474968,1063,6033,25840,234593,0,2672,9862
Cirrus_TRAIN015_047.tiff,0.9865156412124634,1.5267175301758584e-09,0.8629316687583923,0.779915452003479,235746,0,2927,15279,473290,655,6515,27444,233454,0,2811,10702
Cirrus_TRAIN015_048.tiff,0.9832646250724792,8.460236955443179e-10,0.9128003716468811,0.7230470180511475,234234,0,3090,16628,471277,1182,6617,28828,231695,0,3020,10422
Cirrus_TRAIN015_049.tiff,0.9819040298461914,3.259452430182108e-10,0.8994020223617554,0.6689930558204651,232602,0,3628,17722,467508,3068,7525,29803,229524,0,3384,9969
Cirrus_TRAIN015_050.tiff,0.9847816228866577,4.1928721605799524e-10,0.9220951795578003,0.7021197080612183,232849,0,3769,17334,468512,2385,7522,29485,230691,0,3468,10351
Cirrus_TRAIN015_051.tiff,0.9822601675987244,2.8901733784003625e-10,0.8937186002731323,0.7008737921714783,233519,0,3800,16633,467874,3460,7960,28610,229787,0,3557,10026
Cirrus_TRAIN015_052.tiff,0.9814673662185669,4.1425021746199775e-10,0.9035099148750305,0.7042707204818726,231439,0,3648,18865,465503,2414,7721,32266,228438,0,3488,11362
Cirrus_TRAIN015_053.tiff,0.9799845218658447,4.472271997180144e-10,0.8970817923545837,0.6900036931037903,231019,0,3582,19351,465340,2236,7676,32652,228013,0,3443,11265
Cirrus_TRAIN015_054.tiff,0.9800990223884583,3.1104199771370133e-10,0.873866856098175,0.6550499200820923,231007,0,3565,19380,464600,3215,7722,32367,227677,0,3374,10601
Cirrus_TRAIN015_055.tiff,0.9773541688919067,4.380201479303736e-10,0.910964846611023,0.6762064099311829,228632,0,3731,21589,461718,2283,8053,35850,225631,0,3668,12121
Cirrus_TRAIN015_056.tiff,0.9777964949607849,4.780114637448207e-10,0.9070947766304016,0.6829169988632202,228904,0,4090,20958,462675,2092,8471,34666,226201,0,3842,11837
Cirrus_TRAIN015_057.tiff,0.9765387177467346,3.969829187600027e-10,0.8894459009170532,0.6547181010246277,228554,0,3582,21816,462208,2519,7580,35597,225682,0,3371,11653
Cirrus_TRAIN015_058.tiff,0.9747206568717957,2.375861174463978e-10,0.8946428298950195,0.6198794841766357,227171,0,3687,23094,459506,4209,7840,36349,223945,0,3507,11266
Cirrus_TRAIN015_059.tiff,0.9689721465110779,3.202049181361133e-10,0.8645418286323547,0.5841387510299683,226482,0,3653,23817,461037,3123,7530,36214,223366,0,3255,10577
Cirrus_TRAIN015_060.tiff,0.9711466431617737,1.7543859420765529e-10,0.8826170563697815,0.5189474821090698,225818,0,3899,24235,458837,5700,7795,35572,222799,0,3440,9230
Cirrus_TRAIN015_061.tiff,0.9707198143005371,1.732501780926654e-10,0.83768630027771,0.5437477231025696,226383,0,3315,24254,459560,5772,7313,35259,223052,0,3063,9586
Cirrus_TRAIN015_062.tiff,0.9726227521896362,1.7096939142202672e-10,0.9091121554374695,0.538301944732666,224573,0,4114,25265,456876,5849,8549,36630,222184,0,3886,9859
Cirrus_TRAIN015_063.tiff,0.9710935354232788,2.0149103219235798e-10,0.8791635036468506,0.5457269549369812,225195,0,4630,24127,456957,4963,9277,36707,221874,0,4078,10016
Cirrus_TRAIN015_064.tiff,0.9743720889091492,1.769911439630789e-10,0.8835718631744385,0.5589635968208313,225360,0,4348,24244,456768,5650,9362,36124,222531,0,4136,10096
Cirrus_TRAIN015_065.tiff,0.9727572798728943,1.5708451206464247e-10,0.8795790076255798,0.5169087648391724,225029,0,4423,24500,456599,6366,9691,35248,222080,0,4262,9110
Cirrus_TRAIN015_066.tiff,0.9754550457000732,1.9634792403078194e-10,0.8934531211853027,0.5793179273605347,225241,0,4585,24126,456958,5093,9348,36505,222871,0,4176,10574
Cirrus_TRAIN015_067.tiff,0.9729375839233398,3.313452567876851e-10,0.9063872694969177,0.6450073719024658,223983,0,4245,25724,456611,3018,8877,39398,222127,0,4023,12706
Cirrus_TRAIN015_068.tiff,0.9748157858848572,2.9248317656715983e-10,0.9217804670333862,0.6329459547996521,225147,0,4484,24321,457112,3419,9256,38117,222800,0,4266,12063
Cirrus_TRAIN015_069.tiff,0.9708667993545532,1.9171779441773396e-10,0.9120105504989624,0.5572884678840637,225042,0,4301,24609,456215,5216,9092,37381,221462,0,4146,10416
Cirrus_TRAIN015_070.tiff,0.9701758623123169,2.0955574775438635e-10,0.9091495275497437,0.5720040798187256,225471,0,4322,24159,455604,4772,9301,38227,221008,0,4228,10933
Cirrus_TRAIN015_071.tiff,0.9695672988891602,1.6528925450565168e-10,0.9094788432121277,0.5110593438148499,223844,0,4710,25398,454215,6050,9843,37796,220196,0,4476,9658
Cirrus_TRAIN015_072.tiff,0.9721773266792297,2.0028038949515548e-10,0.8981583118438721,0.5566508173942566,225281,0,4835,23836,456750,4993,10045,36116,222021,0,4511,10052
Cirrus_TRAIN015_073.tiff,0.9705594182014465,1.925669207425429e-10,0.8822441101074219,0.5404421091079712,225420,0,4932,23600,456207,5193,10267,36237,221388,0,4529,9792
Cirrus_TRAIN015_074.tiff,0.9674375057220459,1.5444015510901465e-10,0.8810589909553528,0.46259039640426636,224317,0,4955,24680,455616,6475,10274,35539,220390,0,4526,8220
Cirrus_TRAIN015_075.tiff,0.9700557589530945,2.880184424292054e-10,0.9038192629814148,0.5532637238502502,226171,0,4640,23141,459087,3472,10002,35343,222670,0,4520,9777
Cirrus_TRAIN015_076.tiff,0.9691125154495239,2.129018489283041e-10,0.9150494933128357,0.5266745090484619,225221,0,4823,23908,457305,4697,10100,35802,221590,0,4621,9428
Cirrus_TRAIN015_077.tiff,0.9722741842269897,2.7670171709459623e-10,0.8966271877288818,0.587197482585907,226639,0,4648,22665,458418,3614,10051,35821,222854,0,4506,10517
Cirrus_TRAIN015_078.tiff,0.9724091291427612,2.091612577581614e-10,0.8817833662033081,0.5764386057853699,226873,0,4660,22419,458992,4781,9914,34217,223164,0,4371,9862
Cirrus_TRAIN015_079.tiff,0.9747761487960815,2.1394951088549163e-10,0.9004079103469849,0.5722914934158325,226645,0,4641,22666,459406,4674,10051,33773,223909,0,4525,9664
Cirrus_TRAIN015_080.tiff,0.9778087139129639,2.0296325731194997e-10,0.9272989630699158,0.5758468508720398,227138,0,5071,21743,460000,4927,10385,32592,224896,0,4815,9384
Cirrus_TRAIN015_081.tiff,0.9768409132957458,2.8628685533327314e-10,0.9221445322036743,0.6351889371871948,226520,0,5085,22347,458783,3493,10725,34903,224079,0,4945,11085
Cirrus_TRAIN015_082.tiff,0.9743761420249939,1.8615041452729741e-10,0.878197431564331,0.5599557161331177,224999,0,5212,23741,457386,5372,10829,34317,222833,0,4755,9608
Cirrus_TRAIN015_083.tiff,0.9782231450080872,1.6669444991013194e-10,0.8936997652053833,0.5520685911178589,224675,0,6225,23052,457642,5999,11825,32438,223838,0,5284,8954
Cirrus_TRAIN015_084.tiff,0.9761747717857361,1.8178512861677376e-10,0.8860369324684143,0.553164541721344,225021,0,5929,23002,457582,5501,11688,33133,223340,0,5178,9164
Cirrus_TRAIN015_085.tiff,0.9779670238494873,1.6474464847870962e-10,0.9074662923812866,0.5523484945297241,225844,0,6079,22029,458494,6070,11639,31701,224196,0,5281,8755
Cirrus_TRAIN015_086.tiff,0.9825178384780884,1.8181818550733198e-10,0.9232133626937866,0.5871390700340271,227310,0,5616,21026,460755,5500,11278,30371,226350,0,5206,8916
Cirrus_TRAIN015_087.tiff,0.9816904664039612,2.881014038447205e-10,0.8945236802101135,0.6682425737380981,226594,0,6319,21039,460361,3471,12344,31728,225966,0,5521,10601
Cirrus_TRAIN015_088.tiff,0.9812906980514526,2.5393601110756947e-10,0.9396677017211914,0.6240562200546265,227226,0,6324,20402,460840,3938,12398,30728,226109,0,5825,9588
Cirrus_TRAIN015_089.tiff,0.9831001162528992,2.1482277068329836e-10,0.9521290063858032,0.6028106808662415,228224,0,5950,19778,462193,4655,12095,28961,227191,0,5758,8729
Cirrus_TRAIN015_090.tiff,0.9834204912185669,2.153779932179134e-10,0.9334794878959656,0.6275625824928284,229767,0,5673,18512,463645,4643,11861,27755,227979,0,5536,8709
Cirrus_TRAIN015_091.tiff,0.9851601719856262,2.4697455192068674e-10,0.9433091282844543,0.6555846333503723,229509,0,5734,18709,463886,4049,11695,28274,228501,0,5516,9268
Cirrus_TRAIN015_092.tiff,0.9847645163536072,2.3282886729703023e-10,0.941482424736023,0.6311286687850952,230794,0,5173,17985,465492,4295,10766,27351,229200,0,5068,8631
Cirrus_TRAIN015_093.tiff,0.9851288199424744,2.2593764359424284e-10,0.896503746509552,0.6217771768569946,231784,0,4935,17233,467346,4426,10068,26064,230198,0,4513,8103
Cirrus_TRAIN015_094.tiff,0.9851022958755493,2.0218357543733134e-10,0.9245499968528748,0.6129180192947388,231604,0,4917,17431,466380,4946,10444,26134,229716,0,4828,8009
Cirrus_TRAIN015_095.tiff,0.9861735105514526,2.0951183843376242e-10,0.9317945241928101,0.6397194266319275,231428,0,4644,17880,466423,4773,9618,27090,229987,0,4481,8665
Cirrus_TRAIN015_096.tiff,0.9871786832809448,2.2629553786401857e-10,0.9199055433273315,0.6652668118476868,231890,0,4441,17621,467502,4419,9314,26669,230754,0,4284,8871
Cirrus_TRAIN015_097.tiff,0.9871317744255066,3.250975322277583e-10,0.9077166318893433,0.7050570249557495,232545,0,4140,17267,468596,3076,8864,27368,231283,0,4023,9648
Cirrus_TRAIN015_098.tiff,0.9880653023719788,3.1289110191679015e-10,0.9172199964523315,0.719189465045929,233173,0,4278,16501,469220,3196,9036,26452,231810,0,4144,9512
Cirrus_TRAIN015_099.tiff,0.989896833896637,2.0933640931808384e-10,0.9377670288085938,0.6420788764953613,234513,0,4242,15197,471338,4777,8661,23128,233288,0,4061,7425
Cirrus_TRAIN015_100.tiff,0.9882575273513794,2.1317415888066904e-10,0.9032341837882996,0.6388545632362366,235139,0,3506,15307,472047,4691,7699,23467,233252,0,3477,7496
Cirrus_TRAIN015_101.tiff,0.9919395446777344,1.9924287220085546e-10,0.8997395634651184,0.6744899749755859,235925,0,3484,14543,473049,5019,7680,22156,234618,0,3455,7472
Cirrus_TRAIN015_102.tiff,0.9921885132789612,2.383222230672999e-10,0.8804856538772583,0.6858484745025635,236291,0,3532,14129,473662,4196,7907,22139,234981,0,3481,7592
Cirrus_TRAIN015_103.tiff,0.9955646395683289,1.9669552098200427e-10,0.9244346618652344,0.6965464949607849,236878,0,3493,13581,474372,5084,7252,21196,236134,0,3352,7382
Cirrus_TRAIN015_104.tiff,0.9967693090438843,2.3463161968884094e-10,0.9218360185623169,0.7393643260002136,238035,0,3257,12660,476373,4262,6819,20450,237417,0,3143,7560
Cirrus_TRAIN015_105.tiff,0.9970926642417908,2.51698967224101e-10,0.9018543362617493,0.7648958563804626,239203,0,3093,11656,478098,3973,6633,19200,238354,0,2991,7343
Cirrus_TRAIN015_106.tiff,0.9974825382232666,2.977076640764409e-10,0.9053236246109009,0.7894617915153503,240315,0,3103,10534,480245,3359,6612,17688,239518,0,2993,6982
Cirrus_TRAIN015_107.tiff,0.9972061514854431,6.565988308615545e-10,0.9002368450164795,0.875326931476593,242204,0,3134,8614,483567,1523,6756,16058,241108,0,3041,7028
Cirrus_TRAIN015_108.tiff,0.997041642665863,4.310344969837843e-09,0.8913394808769226,0.9454545378684998,243580,0,3168,7204,486076,232,6801,14795,242319,0,3031,6994
Cirrus_TRAIN015_109.tiff,0.9977607131004333,1.2499998547355062e-07,0.927000880241394,0.9530426263809204,244614,0,3281,6057,488552,8,6822,12522,243729,0,3162,5967
Cirrus_TRAIN015_110.tiff,0.9975879788398743,1.0,0.9409350752830505,0.9234988689422607,245976,0,3262,4714,490872,0,6823,10209,244844,0,3210,4714
Cirrus_TRAIN015_111.tiff,0.9970368146896362,1.4084506894107562e-08,0.9082075953483582,0.9196342825889587,246227,0,3876,3849,491699,71,7822,8312,245121,0,3552,3822
Cirrus_TRAIN015_112.tiff,0.9968701601028442,3.571428308646318e-08,0.8983931541442871,0.8865771889686584,247371,0,3862,2719,493639,28,8277,5960,246047,0,3718,2642
Cirrus_TRAIN015_113.tiff,0.9960489273071289,1.0,0.9216692447662354,0.5200152397155762,247798,0,4453,1701,496319,0,8962,2623,247179,0,4130,682
Cirrus_TRAIN015_114.tiff,0.9977652430534363,1.0,0.9296193718910217,2.217294792217217e-09,249420,0,4532,0,498047,0,9406,451,248467,0,4372,0
Cirrus_TRAIN015_115.tiff,0.9990003705024719,1.0,0.9487864971160889,1.0,249196,0,4756,0,498180,0,9724,0,248841,0,4613,0
Cirrus_TRAIN015_116.tiff,0.9986967444419861,1.0,0.9222129583358765,6.249999273677531e-08,250035,0,3917,0,499519,0,8369,16,249434,0,3859,0
Cirrus_TRAIN015_117.tiff,0.9982929825782776,9.99999087980541e-07,0.8784168362617493,1.0,250857,0,3095,0,500879,1,7024,0,250012,0,3085,0
Cirrus_TRAIN015_118.tiff,0.9988658428192139,1.0,0.9085062146186829,1.0,251093,0,2859,0,501685,0,6219,0,250558,0,2825,0
Cirrus_TRAIN015_119.tiff,0.998842179775238,1.0,0.8888039588928223,1.0,251588,0,2364,0,502670,0,5234,0,251044,0,2326,0
Cirrus_TRAIN015_120.tiff,0.9985869526863098,1.0,0.824113130569458,3.3333321880490985e-07,252278,0,1674,0,503870,0,4031,3,251579,0,1661,0
Cirrus_TRAIN015_121.tiff,0.9989426136016846,1.2499998547355062e-07,0.8205841183662415,9.999998695775503e-08,252761,0,1191,0,505010,8,2876,10,252238,0,1180,0
Cirrus_TRAIN015_122.tiff,0.999076783657074,1.0,0.7727493643760681,1.0,253158,0,794,0,505849,0,2055,0,252691,0,794,0
Cirrus_TRAIN015_123.tiff,0.9991555213928223,8.333332601750953e-08,0.6171649098396301,5.2631573765893336e-08,253631,0,321,0,506836,12,1037,19,253204,0,320,0
Cirrus_TRAIN015_124.tiff,0.999840497970581,1.0,0.3193277418613434,1.0,253875,0,77,0,507785,0,119,0,253852,0,19,0
Cirrus_TRAIN015_125.tiff,0.9999665021896362,5.8823523829687474e-08,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0
Cirrus_TRAIN015_126.tiff,0.9998109340667725,1.0416666640367112e-08,1.0,1.0,253952,0,0,0,507808,96,0,0,253856,0,0,0
Cirrus_TRAIN015_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_007.tiff,0.9998995661735535,1.9607842460800384e-08,1.0,1.0,253952,0,0,0,507853,51,0,0,253901,0,0,0
Spectralis_TRAIN028_008.tiff,0.9999428987503052,3.448275620598906e-08,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Spectralis_TRAIN028_009.tiff,0.9998208284378052,1.0989010590378712e-08,1.0,1.0,253952,0,0,0,507813,91,0,0,253861,0,0,0
Spectralis_TRAIN028_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_018.tiff,0.9996868371963501,1.0,1.0,6.289308185358777e-09,253952,0,0,0,507745,0,0,159,253793,0,0,0
Spectralis_TRAIN028_019.tiff,0.9988442659378052,1.0,0.8719879388809204,2.4096384887428712e-09,253358,0,594,0,506161,0,1328,415,252788,0,579,0
Spectralis_TRAIN028_020.tiff,0.9989436268806458,7.692307235629414e-08,0.9209302067756653,0.6465067863464355,252439,0,1191,322,504567,13,2365,959,252017,0,1089,310
Spectralis_TRAIN028_021.tiff,0.9984748959541321,1.0,0.7127468585968018,0.9345971345901489,251551,0,1383,1018,503566,0,2228,2110,251399,0,794,986
Spectralis_TRAIN028_022.tiff,0.9978931546211243,1.0,0.7928783297538757,0.8735470175743103,250707,0,1963,1282,501695,0,3370,2839,250319,0,1336,1240
Spectralis_TRAIN028_023.tiff,0.9971140027046204,1.0,0.8454477787017822,0.5950490236282349,250546,0,2258,1148,501732,0,4031,2141,250142,0,1704,637
Spectralis_TRAIN028_024.tiff,0.9955057501792908,1.0,0.7854729890823364,0.12507306039333344,250250,0,2098,1604,502641,0,3552,1711,250191,0,1395,107
Spectralis_TRAIN028_025.tiff,0.9953274726867676,9.708737813696189e-09,0.7753564715385437,0.19576004147529602,249844,0,2110,1998,501867,103,3717,2217,249761,0,1441,217
Spectralis_TRAIN028_026.tiff,0.996944010257721,5.8823523829687474e-08,0.846835196018219,0.6912215948104858,249615,0,2490,1847,500000,17,4629,3258,249236,0,1960,1126
Spectralis_TRAIN028_027.tiff,0.9976628422737122,1.0,0.8969191312789917,0.8114732503890991,250016,0,2246,1690,499752,0,4317,3835,249292,0,1936,1556
Spectralis_TRAIN028_028.tiff,0.995452344417572,1.0,0.8917456269264221,0.14853358268737793,250218,0,2172,1562,501356,0,4434,2114,249538,0,1977,157
Spectralis_TRAIN028_029.tiff,0.9974097609519958,1.0,0.8496732115745544,0.7405182123184204,250827,0,2138,987,501110,0,4131,2663,249906,0,1755,986
Spectralis_TRAIN028_030.tiff,0.9983485341072083,1.0,0.8654443025588989,0.6969178318977356,251606,0,1874,472,503191,0,3545,1168,251180,0,1534,407
Spectralis_TRAIN028_031.tiff,0.9986544847488403,2.173912960756752e-08,0.7648040056228638,1.4285713945128009e-08,252603,0,1349,0,505390,46,2398,70,252355,0,917,0
Spectralis_TRAIN028_032.tiff,0.9994757175445557,1.0,0.5438972115516663,1.8867924111987122e-08,253673,0,279,0,507384,0,467,53,253559,0,127,0
Spectralis_TRAIN028_033.tiff,0.9999665021896362,1.0,1.0,5.8823523829687474e-08,253952,0,0,0,507887,0,0,17,253935,0,0,0
Spectralis_TRAIN028_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_035.tiff,0.9999822974205017,1.111110989882036e-07,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Spectralis_TRAIN028_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_047.tiff,0.9999980330467224,9.99999087980541e-07,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Spectralis_TRAIN028_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_006.tiff,0.9997439980506897,7.692307235629414e-09,1.0,1.0,253952,0,0,0,507774,130,0,0,253822,0,0,0
Spectralis_TRAIN029_007.tiff,0.9999507665634155,3.999999620418748e-08,1.0,1.0,253952,0,0,0,507879,25,0,0,253927,0,0,0
Spectralis_TRAIN029_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_014.tiff,0.9999665021896362,5.8823523829687474e-08,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_016.tiff,0.9999527335166931,4.166666300875477e-08,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0
Spectralis_TRAIN029_017.tiff,0.9997337460517883,0.8435689210891724,1.0,1.0,253565,387,0,0,507041,863,0,0,253453,364,0,0
Spectralis_TRAIN029_018.tiff,0.9992890954017639,0.7609561681747437,1.0,1.0,253278,674,0,0,506398,1506,0,0,253019,573,0,0
Spectralis_TRAIN029_019.tiff,0.9992583394050598,0.8342907428741455,1.0,1.0,252968,984,0,0,505641,2263,0,0,252633,944,0,0
Spectralis_TRAIN029_020.tiff,0.9971799254417419,0.5172881484031677,1.0,1.0,252039,1913,0,0,504954,2950,0,0,251765,763,0,0
Spectralis_TRAIN029_021.tiff,0.9979581236839294,0.7690925598144531,1.0,1.0,252146,1806,0,0,503452,4452,0,0,251212,1712,0,0
Spectralis_TRAIN029_022.tiff,0.9976169466972351,0.8860759735107422,0.9028459191322327,1.0204082023790306e-08,249448,4002,502,0,498097,8690,1019,98,248455,3850,460,0
Spectralis_TRAIN029_023.tiff,0.9975356459617615,0.871076762676239,0.9310019016265869,8.333332601750953e-08,249223,3646,1083,0,497492,8284,2116,12,248133,3608,985,0
Spectralis_TRAIN029_024.tiff,0.9965455532073975,0.861470103263855,0.8743047714233398,1.0,248260,4424,1268,0,495303,9904,2697,0,246796,4266,1179,0
Spectralis_TRAIN029_025.tiff,0.9958435297012329,0.7595995664596558,0.9373618364334106,1.0,248936,3661,1355,0,497299,7891,2714,0,247616,2997,1272,0
Spectralis_TRAIN029_026.tiff,0.9963213205337524,0.7636108994483948,0.9118176102638245,1.0,250123,3007,822,0,499092,7145,1667,0,248628,2728,760,0
Spectralis_TRAIN029_027.tiff,0.9966973066329956,0.7073847651481628,0.8405796885490417,1.0,251723,1975,254,0,502018,5403,483,0,250180,1911,203,0
Spectralis_TRAIN029_028.tiff,0.998612105846405,0.7511537075042725,1.0,1.0,252874,1078,0,0,505087,2817,0,0,252193,1058,0,0
Spectralis_TRAIN029_029.tiff,0.9983259439468384,0.7316608428955078,1.0,1.0,252728,1224,0,0,504755,3149,0,0,251955,1152,0,0
Spectralis_TRAIN029_030.tiff,0.9987949132919312,0.8204370737075806,1.0,1.0,252417,1535,0,0,504518,3386,0,0,251955,1389,0,0
Spectralis_TRAIN029_031.tiff,0.9986975789070129,0.6587260365486145,1.0,1.0,253271,681,0,0,505973,1931,0,0,252657,636,0,0
Spectralis_TRAIN029_032.tiff,0.9993489980697632,0.6625766754150391,1.0,1.0,253600,352,0,0,506926,978,0,0,253298,324,0,0
Spectralis_TRAIN029_033.tiff,0.9998719692230225,0.89552241563797,1.724137987935137e-08,1.0,253920,32,0,0,507779,67,58,0,253857,30,0,0
Spectralis_TRAIN029_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
