slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN015_033.tiff,0.9965395331382751,1.0,0.7347561120986938,0.7821454405784607,250685,0,548,2719,499647,0,1312,6945,248959,0,482,2716
Cirrus_TRAIN015_034.tiff,0.9966738224029541,1.0,0.6813509464263916,0.8392370343208313,250044,0,511,3397,498468,0,1362,8074,248405,0,464,3388
Cirrus_TRAIN015_035.tiff,0.9966095685958862,1.0,0.6821282505989075,0.8660491704940796,249029,0,566,4357,496397,0,1466,10041,247357,0,500,4348
Cirrus_TRAIN015_036.tiff,0.9971562623977661,1.0,0.7394737005233765,0.9054306149482727,247647,0,640,5665,494065,0,1520,12319,246330,0,562,5577
Cirrus_TRAIN015_037.tiff,0.9965379238128662,1.0,0.7318572998046875,0.8934590816497803,247484,0,658,5810,493344,0,1626,12934,245818,0,595,5778
Cirrus_TRAIN015_038.tiff,0.9966810941696167,1.0,0.8664013743400574,0.905447781085968,245938,0,805,7209,490524,0,1759,15621,244448,0,762,7072
Cirrus_TRAIN015_039.tiff,0.9961296916007996,1.0,0.8781395554542542,0.9020553231239319,244685,0,1060,8207,488336,0,2150,17418,243223,0,944,7856
Cirrus_TRAIN015_040.tiff,0.9955877661705017,1.0,0.8687210083007812,0.8890860676765442,243631,0,1223,9098,486376,0,2369,19159,242115,0,1029,8517
Cirrus_TRAIN015_041.tiff,0.9914079308509827,1.0,0.7218628525733948,0.8308323621749878,241709,0,1733,10510,482887,0,3092,21925,239369,0,1116,9108
Cirrus_TRAIN015_042.tiff,0.9927434325218201,1.0,0.7811158895492554,0.8617132902145386,242347,0,1453,10152,483700,0,3262,20942,240095,0,1274,9023
Cirrus_TRAIN015_043.tiff,0.9924414157867432,1.0,0.766204297542572,0.8576240539550781,241069,0,1748,11135,481969,0,3965,21970,239163,0,1519,9421
Cirrus_TRAIN015_044.tiff,0.990222156047821,1.0,0.7970816493034363,0.8233714699745178,239317,0,2035,12600,478941,0,4386,24577,237129,0,1748,10118
Cirrus_TRAIN015_045.tiff,0.9864128828048706,1.0,0.8233333230018616,0.7707313299179077,237053,0,2375,14524,475525,0,4800,27579,234532,0,1976,10628
Cirrus_TRAIN015_046.tiff,0.9869353771209717,1.0,0.8584474921226501,0.7819312214851379,237031,0,2733,14188,474870,0,5694,27340,234333,0,2444,10689
Cirrus_TRAIN015_047.tiff,0.9862844347953796,1.0,0.8507837057113647,0.7883700728416443,235746,0,2927,15279,473768,0,6380,27756,233635,0,2714,10941
Cirrus_TRAIN015_048.tiff,0.9824850559234619,4.444444368090217e-09,0.8465011119842529,0.7216556072235107,234234,0,3090,16628,471083,225,6202,30394,231416,0,2625,10967
Cirrus_TRAIN015_049.tiff,0.980006992816925,2.8571427890256018e-08,0.8798660635948181,0.72181636095047,232602,0,3628,17722,467713,35,7167,32989,229181,0,3153,11906
Cirrus_TRAIN015_050.tiff,0.9833791255950928,1.0,0.901767373085022,0.7669603824615479,232849,0,3769,17334,468147,0,7299,32458,230183,0,3291,12447
Cirrus_TRAIN015_051.tiff,0.9837443828582764,3.3112583786021332e-09,0.878531813621521,0.7512145042419434,233519,0,3800,16633,468945,302,7574,31083,230661,0,3327,11675
Cirrus_TRAIN015_052.tiff,0.9802375435829163,2.9239766163868808e-09,0.8535317778587341,0.7251684069633484,231439,0,3648,18865,466744,342,7121,33697,228760,0,3039,12218
Cirrus_TRAIN015_053.tiff,0.9797281622886658,2.7322404339003015e-09,0.8581697344779968,0.7255155444145203,231019,0,3582,19351,466262,366,7234,34042,228405,0,3104,12349
Cirrus_TRAIN015_054.tiff,0.9794183373451233,2.0491803809363773e-09,0.8840309381484985,0.7418328523635864,231007,0,3565,19380,463763,488,7502,36151,227109,0,3316,13409
Cirrus_TRAIN015_055.tiff,0.9752268195152283,1.4409221593680854e-09,0.8680161833763123,0.6833311319351196,228632,0,3731,21589,462395,694,7410,37405,225470,0,3216,12780
Cirrus_TRAIN015_056.tiff,0.972809910774231,1.1185682380343565e-09,0.8989013433456421,0.6469433307647705,228904,0,4090,20958,462742,894,8101,36167,225080,0,3641,11699
Cirrus_TRAIN015_057.tiff,0.9729424715042114,1.494768309129313e-09,0.8390341997146606,0.6437936425209045,228554,0,3582,21816,464048,669,6958,36229,225746,0,2919,11662
Cirrus_TRAIN015_058.tiff,0.9703129529953003,1.2269938398645763e-09,0.8042955994606018,0.6337870955467224,227171,0,3687,23094,461447,815,7077,38565,223874,0,2846,12221
Cirrus_TRAIN015_059.tiff,0.9671574831008911,1.2804097782037616e-09,0.8129963874816895,0.5916936993598938,226482,0,3653,23817,461962,781,6925,38236,223395,0,2815,11312
Cirrus_TRAIN015_060.tiff,0.9655954837799072,1.694915208183545e-09,0.7764943838119507,0.5927343368530273,225818,0,3899,24235,461713,590,6926,38675,222914,0,2689,11462
Cirrus_TRAIN015_061.tiff,0.9713460803031921,1.5384615803526458e-09,0.8119619488716125,0.6679423451423645,226383,0,3315,24254,461438,650,6621,39195,224108,0,2688,13090
Cirrus_TRAIN015_062.tiff,0.9698988795280457,9.940357426074797e-10,0.8937056064605713,0.6517536640167236,224573,0,4114,25265,458588,1006,8166,40144,222392,0,3649,13082
Cirrus_TRAIN015_063.tiff,0.9673687219619751,8.36120395142359e-10,0.8528062105178833,0.6137924194335938,225195,0,4630,24127,458303,1196,8499,39906,221674,0,3624,12247
Cirrus_TRAIN015_064.tiff,0.9721547961235046,5.707762595896781e-10,0.873642086982727,0.653940737247467,225360,0,4348,24244,457960,1752,8745,39447,222604,0,3820,12898
Cirrus_TRAIN015_065.tiff,0.9712828993797302,1.1848341197051582e-09,0.8875608444213867,0.6784045696258545,225029,0,4423,24500,457358,844,9036,40666,222112,0,4010,13794
Cirrus_TRAIN015_066.tiff,0.9741299152374268,1.1223344476007924e-09,0.8500171899795532,0.7043639421463013,225241,0,4585,24126,457208,891,8741,41064,222690,0,3715,14462
Cirrus_TRAIN015_067.tiff,0.9698615074157715,8.285004349239955e-10,0.8524185419082642,0.651485025882721,223983,0,4245,25724,457886,1207,8104,40707,222043,0,3454,13260
Cirrus_TRAIN015_068.tiff,0.9746747016906738,1.1223344476007924e-09,0.9193782806396484,0.7001622915267944,225147,0,4484,24321,457408,891,8943,40662,222912,0,4111,14235
Cirrus_TRAIN015_069.tiff,0.9698194265365601,4.132231445908019e-09,0.9097787737846375,0.6860547661781311,225042,0,4301,24609,456817,242,8723,42122,221515,0,3968,14449
Cirrus_TRAIN015_070.tiff,0.9718152284622192,3.759398570224448e-09,0.9028953313827515,0.7026065587997437,225471,0,4322,24159,455920,266,8980,42738,221535,0,4054,15014
Cirrus_TRAIN015_071.tiff,0.9688658118247986,6.309148203875736e-10,0.880113422870636,0.6384644508361816,223844,0,4710,25398,454484,1585,9167,42668,220167,0,4034,13621
Cirrus_TRAIN015_072.tiff,0.9702667593955994,1.4084506894107562e-08,0.8904051184654236,0.6772438883781433,225281,0,4835,23836,456728,71,9380,41725,221574,0,4176,14129
Cirrus_TRAIN015_073.tiff,0.9701167941093445,9.633911446371712e-10,0.8654788136482239,0.6592984795570374,225420,0,4932,23600,456644,1038,9597,40625,221499,0,4153,13392
Cirrus_TRAIN015_074.tiff,0.9681949019432068,1.90839699598655e-09,0.8934338092803955,0.6606508493423462,224317,0,4955,24680,455493,524,10219,41668,220503,0,4565,13764
Cirrus_TRAIN015_075.tiff,0.9700436592102051,2.3809523241880015e-09,0.8991121649742126,0.657569169998169,226171,0,4640,23141,458367,420,9912,39205,222318,0,4456,12890
Cirrus_TRAIN015_076.tiff,0.9694618582725525,1.9841270848530712e-09,0.9200326204299927,0.6598617434501648,225221,0,4823,23908,457821,504,9804,39775,221920,0,4510,13123
Cirrus_TRAIN015_077.tiff,0.9726305603981018,1.3157894329651754e-08,0.8899735808372498,0.7054319977760315,226639,0,4648,22665,458285,76,9834,39709,222871,0,4376,14006
Cirrus_TRAIN015_078.tiff,0.9749473333358765,5.102041011895153e-09,0.9032859802246094,0.7177577018737793,226873,0,4660,22419,459672,196,9647,38389,224078,0,4357,13777
Cirrus_TRAIN015_079.tiff,0.9764369130134583,9.900990249889219e-09,0.880327045917511,0.742920994758606,226645,0,4641,22666,458641,101,9785,39377,223917,0,4307,14627
Cirrus_TRAIN015_080.tiff,0.9798180460929871,9.416195601019695e-10,0.8938114643096924,0.7415470480918884,227138,0,5071,21743,459569,1062,10067,37206,225147,0,4499,13795
Cirrus_TRAIN015_081.tiff,0.9770331382751465,1.6891892329340408e-09,0.8698921799659729,0.731885552406311,226520,0,5085,22347,458617,592,10107,38588,224042,0,4396,14121
Cirrus_TRAIN015_082.tiff,0.9754925966262817,1.176470587616052e-09,0.8519545197486877,0.7326956391334534,224999,0,5212,23741,456760,850,10463,39831,222783,0,4457,14592
Cirrus_TRAIN015_083.tiff,0.9785273671150208,1.6863406226974575e-09,0.8589200973510742,0.764673113822937,224675,0,6225,23052,456208,593,11575,39528,223206,0,4971,15113
Cirrus_TRAIN015_084.tiff,0.973965048789978,1.5723270463396943e-09,0.8404555916786194,0.7256975173950195,225021,0,5929,23002,456809,636,11677,38782,222458,0,4907,14072
Cirrus_TRAIN015_085.tiff,0.977205753326416,1.9267822892743425e-09,0.8920405507087708,0.7430278062820435,225844,0,6079,22029,457922,519,11634,37829,223742,0,5189,14054
Cirrus_TRAIN015_086.tiff,0.9825082421302795,3.1249999921101335e-08,0.9265506863594055,0.7970698475837708,227310,0,5616,21026,459359,32,11382,37131,225662,0,5273,14798
Cirrus_TRAIN015_087.tiff,0.981333315372467,2.8985507327661253e-09,0.8948368430137634,0.7869871854782104,226594,0,6319,21039,459428,345,12105,36026,225426,0,5416,14176
Cirrus_TRAIN015_088.tiff,0.9810502529144287,3.164557060841844e-09,0.9221178889274597,0.7648102641105652,227226,0,6324,20402,460851,316,12352,34385,226059,0,5695,13149
Cirrus_TRAIN015_089.tiff,0.9834077954292297,4.032258082986573e-09,0.9344137907028198,0.7925669550895691,228224,0,5950,19778,461422,248,11847,34387,226883,0,5535,13627
Cirrus_TRAIN015_090.tiff,0.9835894107818604,1.1600927996013866e-09,0.8961339592933655,0.7631421685218811,229767,0,5673,18512,464029,862,11226,31787,228207,0,5030,12129
Cirrus_TRAIN015_091.tiff,0.9845415353775024,5.98802385454178e-09,0.9057518839836121,0.7962342500686646,229509,0,5734,18709,463371,167,11544,32822,228104,0,5228,13067
Cirrus_TRAIN015_092.tiff,0.9837828278541565,1.9455252964206693e-09,0.9046604037284851,0.7827808260917664,230794,0,5173,17985,464261,514,10793,32336,228366,0,4882,12656
Cirrus_TRAIN015_093.tiff,0.983491837978363,1.2224938839011656e-09,0.8543848991394043,0.7691286206245422,231784,0,4935,17233,467223,818,9738,30125,229755,0,4160,11585
Cirrus_TRAIN015_094.tiff,0.985470712184906,3.2258061111178904e-08,0.9205388426780701,0.8009510636329651,231604,0,4917,17431,466506,31,10244,31123,229864,0,4715,12464
Cirrus_TRAIN015_095.tiff,0.9869382977485657,1.8867924111987122e-08,0.926659882068634,0.829224169254303,231428,0,4644,17880,466019,53,9790,32042,229966,0,4536,13285
Cirrus_TRAIN015_096.tiff,0.9876139760017395,6.410256325750652e-09,0.9094269871711731,0.8365094661712646,231890,0,4441,17621,467381,156,9197,31170,230796,0,4182,13037
Cirrus_TRAIN015_097.tiff,0.9878436326980591,1.0,0.9098461866378784,0.8376196622848511,232545,0,4140,17267,468396,0,8907,30601,231351,0,4052,12816
Cirrus_TRAIN015_098.tiff,0.9881977438926697,2.237136476068713e-09,0.8924283981323242,0.8217113614082336,233173,0,4278,16501,470248,447,8413,28796,232349,0,3754,11831
Cirrus_TRAIN015_099.tiff,0.9895310997962952,1.0,0.9205906391143799,0.8424723744392395,234513,0,4242,15197,471492,0,8601,27811,233278,0,3959,11715
Cirrus_TRAIN015_100.tiff,0.9898240566253662,3.8167939919731e-09,0.9124449491500854,0.8350796699523926,235139,0,3506,15307,473274,262,7264,27104,234229,0,3314,11317
Cirrus_TRAIN015_101.tiff,0.99070143699646,3.906249990137667e-09,0.8513494729995728,0.8556248545646667,235925,0,3484,14543,474375,256,7299,25974,234982,0,3107,11112
Cirrus_TRAIN015_102.tiff,0.9892318844795227,1.5527950036897664e-09,0.8631296157836914,0.835690438747406,236291,0,3532,14129,474643,644,7445,25172,234766,0,3213,10518
Cirrus_TRAIN015_103.tiff,0.9952889680862427,5.8823523829687474e-08,0.9153932929039001,0.9292370676994324,236878,0,3493,13581,474421,17,7068,26398,236093,0,3235,12265
Cirrus_TRAIN015_104.tiff,0.9963981509208679,6.666666507726404e-08,0.9148526787757874,0.9497058987617493,238035,0,3257,12660,476143,15,6753,24993,237214,0,3089,11868
Cirrus_TRAIN015_105.tiff,0.9968113899230957,4.761904293104635e-08,0.9106396436691284,0.9566155672073364,239203,0,3093,11656,478261,21,6457,23165,238368,0,2940,11080
Cirrus_TRAIN015_106.tiff,0.9967105388641357,1.0,0.9054494500160217,0.9482576847076416,240315,0,3103,10534,480629,0,6441,20834,239524,0,2916,9878
Cirrus_TRAIN015_107.tiff,0.9969242811203003,1.0,0.8851224184036255,0.9334911704063416,242204,0,3134,8614,483790,0,6372,17742,241151,0,2820,8281
Cirrus_TRAIN015_108.tiff,0.9970618486404419,1.0,0.8890236616134644,0.9421365857124329,243580,0,3168,7204,486359,0,6596,14949,242465,0,2932,7042
Cirrus_TRAIN015_109.tiff,0.9971444010734558,1.0,0.9185580611228943,0.9226625561714172,244614,0,3281,6057,488168,0,6741,12995,243387,0,3096,5995
Cirrus_TRAIN015_110.tiff,0.9969696402549744,1.0,0.8776620626449585,0.870728075504303,245976,0,3262,4714,490703,0,6433,10768,244608,0,2823,4688
Cirrus_TRAIN015_111.tiff,0.9966495037078857,1.0,0.8992248177528381,0.8910084962844849,246227,0,3876,3849,491567,0,7740,8597,244960,0,3480,3830
Cirrus_TRAIN015_112.tiff,0.9949769973754883,1.0,0.8918851613998413,0.7535948753356934,247371,0,3862,2719,492731,0,8010,7163,245128,0,3572,2699
Cirrus_TRAIN015_113.tiff,0.9957250952720642,1.0,0.913241982460022,0.5882014632225037,247798,0,4453,1701,495450,0,8979,3475,246666,0,4100,1022
Cirrus_TRAIN015_114.tiff,0.99791020154953,1.0,0.9120345115661621,1.999999943436137e-09,249420,0,4532,0,498139,0,9265,500,248549,0,4225,0
Cirrus_TRAIN015_115.tiff,0.9987877607345581,1.0,0.9304082989692688,7.874016105802184e-09,249196,0,4756,0,498250,0,9527,127,248823,0,4432,0
Cirrus_TRAIN015_116.tiff,0.9985264539718628,1.6666663782416435e-07,0.9153789281845093,3.6231884159576566e-09,250035,0,3917,0,499468,6,8154,276,249366,0,3732,0
Cirrus_TRAIN015_117.tiff,0.9980369210243225,3.7037032996067865e-08,0.8746113777160645,2.5974025152919467e-09,250857,0,3095,0,500737,27,6755,385,249877,0,2954,0
Cirrus_TRAIN015_118.tiff,0.9987460970878601,1.6666663782416435e-07,0.9066174030303955,3.344481580569436e-09,251093,0,2859,0,501645,6,5954,299,250508,0,2699,0
Cirrus_TRAIN015_119.tiff,0.9987028241157532,1.0,0.8959346413612366,7.999999773744548e-09,251588,0,2364,0,502638,0,5141,125,250993,0,2303,0
Cirrus_TRAIN015_120.tiff,0.9984835982322693,1.0,0.8289638161659241,1.2345679145653321e-08,252278,0,1674,0,503818,0,4005,81,251527,0,1660,0
Cirrus_TRAIN015_121.tiff,0.9988394379615784,9.99999087980541e-07,0.8149210810661316,5.714285489233362e-09,252761,0,1191,0,504940,1,2788,175,252177,0,1136,0
Cirrus_TRAIN015_122.tiff,0.9984928369522095,1.0,0.7404173016548157,3.745318277736942e-09,253158,0,794,0,505576,0,2061,267,252407,0,763,0
Cirrus_TRAIN015_123.tiff,0.9987841844558716,1.0,0.6268343925476074,3.546099192064389e-09,253631,0,321,0,506668,0,954,282,253026,0,299,0
Cirrus_TRAIN015_124.tiff,0.9998522996902466,1.9999995970465534e-07,0.1666666716337204,1.0,253875,0,77,0,507815,5,84,0,253870,0,7,0
Cirrus_TRAIN015_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_018.tiff,0.9999606013298035,1.0,1.0,4.9999993478877514e-08,253952,0,0,0,507884,0,0,20,253932,0,0,0
Spectralis_TRAIN028_019.tiff,0.9996093511581421,1.0,0.8278456926345825,6.666666507726404e-08,253358,0,594,0,506826,0,1063,15,253314,0,440,0
Spectralis_TRAIN028_020.tiff,0.9991125464439392,1.0,0.8842471837997437,0.7684478163719177,252439,0,1191,322,504820,0,2298,786,252186,0,1016,302
Spectralis_TRAIN028_021.tiff,0.9975109696388245,1.0,0.6923783421516418,0.6072607040405273,251551,0,1383,1018,504211,0,2178,1515,251478,0,754,460
Spectralis_TRAIN028_022.tiff,0.9975637793540955,1.0,0.7374089360237122,0.8292472958564758,250707,0,1963,1282,502422,0,3157,2325,250599,0,1164,964
Spectralis_TRAIN028_023.tiff,0.9977135062217712,1.0,0.8298249840736389,0.741644561290741,250546,0,2258,1148,502076,0,3943,1885,250464,0,1636,699
Spectralis_TRAIN028_024.tiff,0.9950640797615051,1.0,0.7472335696220398,6.150061571119636e-10,250250,0,2098,1604,502844,0,3434,1626,250181,0,1283,0
Spectralis_TRAIN028_025.tiff,0.9939181804656982,1.0,0.6724137663841248,4.977600553957018e-10,249844,0,2110,1998,502647,0,3248,2009,249795,0,1092,0
Spectralis_TRAIN028_026.tiff,0.9939382076263428,1.0,0.6921694278717041,5.408328784817229e-10,249615,0,2490,1847,502160,0,3895,1849,249558,0,1348,0
Spectralis_TRAIN028_027.tiff,0.9964736700057983,1.0,0.8610169291496277,0.5690752267837524,250016,0,2246,1690,500808,0,4425,2671,249521,0,1905,760
Spectralis_TRAIN028_028.tiff,0.9952011108398438,1.0,0.8386948704719543,0.21480804681777954,250218,0,2172,1562,501364,0,4352,2188,249479,0,1825,235
Spectralis_TRAIN028_029.tiff,0.9974749684333801,1.0,0.8250969052314758,0.7203601598739624,250827,0,2138,987,501777,0,4128,1999,250255,0,1703,720
Spectralis_TRAIN028_030.tiff,0.9985032081604004,1.0,0.8506627678871155,0.6788036227226257,251606,0,1874,472,503740,0,3395,769,251493,0,1444,261
Spectralis_TRAIN028_031.tiff,0.9987739324569702,1.0,0.7207207083702087,1.0,252603,0,1349,0,505684,0,2220,0,252532,0,800,0
Spectralis_TRAIN028_032.tiff,0.9994956851005554,1.0,0.15231788158416748,1.0,253673,0,279,0,507602,0,302,0,253673,0,23,0
Spectralis_TRAIN028_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_017.tiff,0.9995071887969971,0.5719178318977356,1.0,1.0,253565,387,0,0,507320,584,0,0,253535,167,0,0
Spectralis_TRAIN029_018.tiff,0.9986646175384521,0.2681080996990204,1.0,1.0,253278,674,0,0,506979,925,0,0,253151,124,0,0
Spectralis_TRAIN029_019.tiff,0.9990140795707703,0.7213847041130066,1.0,1.0,252968,984,0,0,506113,1791,0,0,252807,646,0,0
Spectralis_TRAIN029_020.tiff,0.9971460700035095,0.5169292688369751,1.0,1.0,252039,1913,0,0,504921,2983,0,0,251740,771,0,0
Spectralis_TRAIN029_021.tiff,0.9979541897773743,0.7680180072784424,1.0,1.0,252146,1806,0,0,503464,4440,0,0,251217,1705,0,0
Spectralis_TRAIN029_022.tiff,0.9979537129402161,0.8917677402496338,0.8940188884735107,1.0,249448,4002,502,0,498460,8491,953,0,248720,3786,426,0
Spectralis_TRAIN029_023.tiff,0.9975367188453674,0.8723299503326416,0.9089128375053406,1.0,249223,3646,1083,0,497716,8146,2042,0,248245,3553,928,0
Spectralis_TRAIN029_024.tiff,0.9961399435997009,0.832770586013794,0.909018337726593,1.0,248260,4424,1268,0,495328,10070,2506,0,246708,4193,1139,0
Spectralis_TRAIN029_025.tiff,0.9952912330627441,0.7085561752319336,0.9375476241111755,1.0,248936,3661,1355,0,497798,7480,2626,0,247727,2650,1231,0
Spectralis_TRAIN029_026.tiff,0.9958339333534241,0.7191176414489746,0.8927899599075317,1.0,250123,3007,822,0,499509,6800,1595,0,248714,2445,712,0
Spectralis_TRAIN029_027.tiff,0.9971660375595093,0.7375547885894775,0.7376237511634827,1.0,251723,1975,254,0,502478,5022,404,0,250527,1852,149,0
Spectralis_TRAIN029_028.tiff,0.9987689256668091,0.7649282217025757,1.0,1.0,252874,1078,0,0,505258,2646,0,0,252318,1012,0,0
Spectralis_TRAIN029_029.tiff,0.9980502128601074,0.6955445408821106,1.0,1.0,252728,1224,0,0,504672,3232,0,0,251844,1124,0,0
Spectralis_TRAIN029_030.tiff,0.9990012645721436,0.8463414907455444,1.0,1.0,252417,1535,0,0,504624,3280,0,0,252060,1388,0,0
Spectralis_TRAIN029_031.tiff,0.9989370703697205,0.6915137767791748,1.0,1.0,253271,681,0,0,506160,1744,0,0,252811,603,0,0
Spectralis_TRAIN029_032.tiff,0.9991812705993652,0.587884783744812,1.0,1.0,253600,352,0,0,506897,1007,0,0,253241,296,0,0
Spectralis_TRAIN029_033.tiff,0.999901533126831,3.1249999921101335e-08,5.55555494941018e-08,1.0,253920,32,0,0,507854,32,18,0,253902,0,0,0
